,Unnamed: 0,x,y
11061,223615,935.8119318041403,654.0
11062,223616,935.8161472912708,777.0
11063,223617,935.8182550348359,964.0
11064,223618,935.8224705219664,967.0
11065,223619,935.8266860090966,789.0
11066,223620,935.8309014962268,793.0
11067,223621,935.8330092397922,578.0
11068,223622,935.8351169833577,264.0
11069,223623,935.8372247269226,986.0
11070,223624,935.841440214053,1000.0
11071,223625,935.8456557011833,1089.0
11072,223626,935.8498711883136,1061.0
11073,223627,935.8519789318788,1183.0
11074,223628,935.8561944190093,1165.0
11075,223629,935.8604099061397,1175.0
11076,223630,935.86462539327,1075.0
11077,223631,935.8667331368351,1004.0
11078,223632,935.8709486239657,1049.0
11079,223633,935.8751641110961,1310.0
11080,223634,935.8793795982264,1443.0
11081,223635,935.8835950853568,1413.0
11082,223636,935.8857028289219,1620.0
11083,223637,935.8899183160522,2515.0
11084,223638,935.8941338031826,3993.0
11085,223639,935.8983492903128,6345.0
11086,223640,935.9004570338782,9431.0
11087,223641,935.9046725210086,13187.0
11088,223642,935.9088880081388,14500.0
11089,223643,935.9131034952693,13104.0
11090,223644,935.9152112388343,7458.0
11091,223645,935.9173189823996,2077.0
11092,223646,935.9194267259649,6381.0
11093,223647,935.9236422130953,4178.0
11094,223648,935.9278577002257,3164.0
11095,223649,935.932073187356,2884.0
11096,223650,935.9341809309213,3525.0
11097,223651,935.9383964180516,3786.0
11098,223652,935.942611905182,3720.0
11099,223653,935.9468273923123,3274.0
11100,223654,935.9489351358777,3204.0
11101,223655,935.9531506230078,2954.0
11102,223656,935.9573661101382,2920.0
11103,223657,935.9615815972687,3143.0
11104,223658,935.9657970843988,4758.0
11105,223659,935.9679048279643,6743.0
11106,223660,935.9721203150946,9961.0
11107,223661,935.9763358022248,13124.0
11108,223662,935.9805512893553,14329.0
11109,223663,935.9826590329204,12643.0
11110,223664,935.9868745200508,9366.0
11111,223665,935.9910900071812,5965.0
11112,223666,935.9953054943117,4137.0
11113,223667,935.9974132378767,1164.0
11114,223668,935.999520981442,1553.0
11115,223669,936.0016287250073,1911.0
11116,223670,936.0058442121376,1133.0
11117,223671,936.010059699268,826.0
11118,223672,936.0142751863983,706.0
11119,223673,936.0163829299637,741.0
11120,223674,936.0205984170938,703.0
11121,223675,936.0248139042244,822.0
11122,223676,936.0290293913547,696.0
11123,223677,936.0311371349196,551.0
11124,223678,936.03535262205,631.0
11125,223679,936.0395681091804,848.0
11126,223680,936.0437835963107,827.0
11127,223681,936.0479990834414,659.0
11128,223682,936.0501068270064,727.0
11129,223683,936.0543223141368,1024.0
11130,223684,936.0585378012672,993.0
11131,223685,936.0627532883976,984.0
11132,223686,936.0648610319628,897.0
11133,223687,936.0690765190933,926.0
11134,223688,936.0732920062236,969.0
11135,223689,936.0775074933538,1009.0
11136,223690,936.0796152369188,65.0
11137,223691,936.0817229804843,216.0
11138,223692,936.0817229804843,532.0
11139,223693,936.0838268258588,967.0
11140,223694,936.0880345166078,854.0
11141,223695,936.0922422073568,846.0
11142,223696,936.0964498981059,824.0
11143,223697,936.0985537434807,628.0
11144,223698,936.1027614342296,538.0
11145,223699,936.1069691249788,607.0
11146,223700,936.1111768157277,636.0
11147,223701,936.1132806611024,456.0
11148,223702,936.1153845064767,345.0
11149,223703,936.1174883518512,724.0
11150,223704,936.1216960426004,725.0
11151,223705,936.1259037333496,703.0
11152,223706,936.1301114240988,863.0
11153,223707,936.1322152694732,852.0
11154,223708,936.1364229602224,907.0
11155,223709,936.1406306509714,953.0
11156,223710,936.1448383417204,856.0
11157,223711,936.1469421870952,784.0
11158,223712,936.151149877844,902.0
11159,223713,936.1553575685933,959.0
11160,223714,936.1595652593423,963.0
11161,223715,936.1637729500914,953.0
11162,223716,936.165876795466,1076.0
11163,223717,936.170084486215,1141.0
11164,223718,936.1742921769644,1301.0
11165,223719,936.1784998677133,1152.0
11166,223720,936.1806037130876,1026.0
11167,223721,936.1848114038369,809.0
11168,223722,936.189019094586,672.0
11169,223723,936.1932267853348,502.0
11170,223724,936.197434476084,593.0
11171,223725,936.1995383214587,654.0
11172,223726,936.2037460122076,731.0
11173,223727,936.2079537029567,563.0
11174,223728,936.2121613937061,473.0
11175,223729,936.2142652390803,505.0
11176,223730,936.2184729298295,527.0
11177,223731,936.2226806205788,567.0
11178,223732,936.2268883113277,593.0
11179,223733,936.2310960020767,553.0
11180,223734,936.2331998474514,647.0
11181,223735,936.2374075382004,657.0
11182,223736,936.2416152289496,621.0
11183,223737,936.2458229196986,574.0
11184,223738,936.2479267650732,700.0
11185,223739,936.2521344558224,633.0
11186,223740,936.2563421465712,720.0
11187,223741,936.2605498373204,772.0
11188,223742,936.2647575280696,867.0
11189,223743,936.266861373444,890.0
11190,223744,936.2710690641933,935.0
11191,223745,936.2752767549423,942.0
11192,223746,936.2794844456912,837.0
11193,223747,936.281588291066,669.0
11194,223748,936.285795981815,642.0
11195,223749,936.2900036725639,791.0
11196,223750,936.2942113633133,963.0
11197,223751,936.2984190540624,828.0
11198,223752,936.3005228994368,819.0
11199,223753,936.3047305901857,871.0
11200,223754,936.3089382809352,1109.0
11201,223755,936.313145971684,1074.0
11202,223756,936.3152498170584,1045.0
11203,223757,936.3194575078077,1044.0
11204,223758,936.3236651985568,1201.0
11205,223759,936.3278728893056,1090.0
11206,223760,936.3320805800548,1121.0
11207,223761,936.3341844254297,1224.0
11208,223762,936.3383921161786,1265.0
11209,223763,936.3425998069276,1331.0
11210,223764,936.3468074976767,1147.0
11211,223765,936.3489113430513,834.0
11212,223766,936.3531190338003,881.0
11213,223767,936.3573267245496,944.0
11214,223768,936.3615344152986,1049.0
11215,223769,936.3657421060477,1144.0
11216,223770,936.3678459514224,1256.0
11217,223771,936.3720536421713,1217.0
11218,223772,936.3762613329204,1321.0
11219,223773,936.3804690236694,1707.0
11220,223774,936.382572869044,2095.0
11221,223775,936.3867805597932,2129.0
11222,223776,936.390988250542,2585.0
11223,223777,936.3951959412911,4125.0
11224,223778,936.3994036320404,7981.0
11225,223779,936.401507477415,13125.0
11226,223780,936.4057151681641,18167.0
11227,223781,936.4099228589133,20328.0
11228,223782,936.4141305496623,20091.0
11229,223783,936.4162343950368,14999.0
11230,223784,936.4204420857857,9987.0
11231,223785,936.4246497765347,6315.0
11232,223786,936.4288574672839,5054.0
11233,223787,936.4309613126584,2096.0
11234,223788,936.4330651580333,2378.0
11235,223789,936.4351690034076,4925.0
11236,223790,936.4393766941567,4998.0
11237,223791,936.4435843849056,4956.0
11238,223792,936.4477920756548,3984.0
11239,223793,936.4498959210297,3468.0
11240,223794,936.4541036117785,3098.0
11241,223795,936.4583113025276,3049.0
11242,223796,936.4625189932768,3159.0
11243,223797,936.4646228386513,3738.0
11244,223798,936.4667266840256,954.0
11245,223799,936.4688305294003,7490.0
11246,223800,936.4730382201494,12314.0
11247,223801,936.4772459108984,15213.0
11248,223802,936.4814536016477,15770.0
11249,223803,936.4835574470219,13295.0
11250,223804,936.4877651377712,9936.0
11251,223805,936.4919728285204,5861.0
11252,223806,936.4961805192694,3630.0
11253,223807,936.4982843646441,2500.0
11254,223808,936.5024920553932,2088.0
11255,223809,936.506699746142,1767.0
11256,223810,936.5109074368912,1359.0
11257,223811,936.5151151276402,1085.0
11258,223812,936.5172189730147,919.0
11259,223813,936.521426663764,905.0
11260,223814,936.5256343545128,875.0
11261,223815,936.529842045262,700.0
11262,223816,936.5319458906366,627.0
11263,223817,936.5361535813856,491.0
11264,223818,936.5403612721348,411.0
11265,223819,936.5445689628841,389.0
11266,223820,936.548776653633,436.0
11267,223821,936.5508804990076,440.0
11268,223822,936.5550881897566,463.0
11269,223823,936.5592958805057,434.0
11270,223824,936.5635035712547,511.0
11271,223825,936.5656074166292,514.0
11272,223826,936.5698151073784,516.0
11273,223827,936.5740227981275,560.0
11274,223828,936.5782304888768,593.0
11275,223829,936.5824381796256,674.0
11276,223830,936.5845420250004,704.0
11277,223831,936.5887497157494,654.0
11278,223832,936.5929574064984,799.0
11279,223833,936.5971650972476,729.0
11280,223834,936.5992689426221,661.0
11281,223835,936.6034766333713,591.0
11282,223836,936.6076843241202,641.0
11283,223837,936.6118920148692,660.0
11284,223838,936.6160997056185,622.0
11285,223839,936.6182035509927,510.0
11286,223840,936.6224112417419,488.0
11287,223841,936.6266189324913,509.0
11288,223842,936.6308266232402,508.0
11289,223843,936.6329304686149,565.0
11290,223844,936.637138159364,640.0
11291,223845,936.6413458501128,785.0
11292,223846,936.645553540862,918.0
11293,223847,936.6497612316111,845.0
11294,223848,936.6518650769856,798.0
11295,223849,936.6560727677347,698.0
11296,223850,936.6602804584836,664.0
11297,223851,936.664488149233,566.0
11298,223852,936.6665919946074,580.0
11299,223853,936.6707996853564,669.0
11300,223854,936.6750073761057,795.0
11301,223855,936.6792150668547,758.0
11302,223856,936.6834227576038,784.0
11303,223857,936.6855266029784,618.0
11304,223858,936.6897342937276,483.0
11305,223859,936.6939419844763,490.0
11306,223860,936.6981496752256,579.0
11307,223861,936.7002535206004,563.0
11308,223862,936.7044612113492,454.0
11309,223863,936.7086689020983,442.0
11310,223864,936.7128765928476,625.0
11311,223865,936.7170842835964,607.0
11312,223866,936.7191881289708,596.0
11313,223867,936.7233958197203,455.0
11314,223868,936.7276035104692,605.0
11315,223869,936.7318112012184,762.0
11316,223870,936.7339150465928,819.0
11317,223871,936.7381227373421,768.0
11318,223872,936.742330428091,772.0
11319,223873,936.74653811884,654.0
11320,223874,936.7507458095893,526.0
11321,223875,936.7528496549637,574.0
11322,223876,936.7570573457127,626.0
11323,223877,936.761265036462,722.0
11324,223878,936.7654727272113,750.0
11325,223879,936.7675765725857,635.0
11326,223880,936.7717842633348,679.0
11327,223881,936.7759919540836,630.0
11328,223882,936.7801996448328,617.0
11329,223883,936.7844073355819,583.0
11330,223884,936.7865111809564,464.0
11331,223885,936.7907188717056,389.0
11332,223886,936.7949265624546,424.0
11333,223887,936.7991342532038,556.0
11334,223888,936.8012380985783,828.0
11335,223889,936.8054457893272,907.0
11336,223890,936.8096534800765,900.0
11337,223891,936.8138611708257,859.0
11338,223892,936.8180688615746,857.0
11339,223893,936.8201727069493,965.0
11340,223894,936.8243803976984,1171.0
11341,223895,936.8285880884474,1222.0
11342,223896,936.8327957791963,1348.0
11343,223897,936.8348996245712,1404.0
11344,223898,936.83910731532,1386.0
11345,223899,936.8433150060691,1344.0
11346,223900,936.8475226968184,1213.0
11347,223901,936.8517303875676,1053.0
11348,223902,936.8538342329421,1090.0
11349,223903,936.858041923691,1116.0
11350,223904,936.86224961444,1088.0
11351,223905,936.8664573051892,1137.0
11352,223906,936.8685611505637,1247.0
11353,223907,936.8727688413127,1264.0
11354,223908,936.876976532062,1481.0
11355,223909,936.8811842228108,1767.0
11356,223910,936.8832880681856,20.0
11357,223911,936.88539191356,329.0
11358,223912,936.88539191356,1508.0
11359,223913,936.8874995647647,2883.0
11360,223914,936.8917148671741,4090.0
11361,223915,936.8959301695834,6281.0
11362,223916,936.9001454719928,11580.0
11363,223917,936.9022531231972,19919.0
11364,223918,936.9064684256067,30423.0
11365,223919,936.910683728016,34795.0
11366,223920,936.9148990304253,33735.0
11367,223921,936.9170066816299,25371.0
11368,223922,936.9212219840393,18207.0
11369,223923,936.9254372864486,11594.0
11370,223924,936.9296525888581,8354.0
11371,223925,936.9338678912673,6830.0
11372,223926,936.935975542472,6825.0
11373,223927,936.9401908448813,7212.0
11374,223928,936.9444061472908,6836.0
11375,223929,936.9486214497,5893.0
11376,223930,936.9507291009047,5120.0
11377,223931,936.954944403314,4018.0
11378,223932,936.9591597057233,3661.0
11379,223933,936.9633750081326,4263.0
11380,223934,936.9675903105419,7429.0
11381,223935,936.9696979617464,13011.0
11382,223936,936.9739132641561,21198.0
11383,223937,936.9781285665653,26943.0
11384,223938,936.9823438689746,29451.0
11385,223939,936.9844515201793,25168.0
11386,223940,936.9886668225888,18152.0
11387,223941,936.992882124998,11328.0
11388,223942,936.9970974274072,7406.0
11389,223943,936.999205078612,1858.0
11390,223944,937.0013127298164,2665.0
11391,223945,937.0034203810212,2717.0
11392,223946,937.0076356834303,1998.0
11393,223947,937.0118509858397,1726.0
11394,223948,937.0160662882492,1262.0
11395,223949,937.0181739394536,972.0
11396,223950,937.0223892418633,868.0
11397,223951,937.0266045442723,1016.0
11398,223952,937.030819846682,932.0
11399,223953,937.0329274978864,926.0
11400,223954,937.0371428002956,785.0
11401,223955,937.0413581027052,654.0
11402,223956,937.0455734051144,525.0
11403,223957,937.0497887075238,630.0
11404,223958,937.0518963587283,693.0
11405,223959,937.0561116611377,782.0
11406,223960,937.0603269635473,798.0
11407,223961,937.0645422659564,877.0
11408,223962,937.0666499171608,961.0
11409,223963,937.0708652195704,1248.0
11410,223964,937.0750805219797,1215.0
11411,223965,937.0792958243892,1062.0
11412,223966,937.0835111267984,797.0
11413,223967,937.0856187780032,819.0
11414,223968,937.0898340804124,770.0
11415,223969,937.0940493828217,747.0
11416,223970,937.098264685231,703.0
11417,223971,937.1003723364357,654.0
11418,223972,937.104587638845,676.0
11419,223973,937.1088029412545,666.0
11420,223974,937.1130182436636,534.0
11421,223975,937.1151258948684,364.0
11422,223976,937.1172335460733,333.0
11423,223977,937.1193411972777,928.0
11424,223978,937.1235564996872,942.0
11425,223979,937.1277718020964,748.0
11426,223980,937.1319871045056,847.0
11427,223981,937.1340947557104,730.0
11428,223982,937.1383100581197,795.0
11429,223983,937.142525360529,778.0
11430,223984,937.1467406629384,917.0
11431,223985,937.1488483141428,1036.0
11432,223986,937.1530636165525,1107.0
11433,223987,937.1572789189617,990.0
11434,223988,937.161494221371,1098.0
11435,223989,937.1657095237804,1020.0
11436,223990,937.1678171749852,967.0
11437,223991,937.1720324773944,703.0
11438,223992,937.1762477798036,632.0
11439,223993,937.1804630822127,677.0
11440,223994,937.1825707334177,645.0
11441,223995,937.1867860358267,645.0
11442,223996,937.1910013382362,717.0
11443,223997,937.1952166406456,601.0
11444,223998,937.1994319430548,605.0
11445,223999,937.2015395942597,644.0
11446,224000,937.2057548966687,795.0
11447,224001,937.2099701990784,668.0
11448,224002,937.2141855014876,647.0
11449,224003,937.2162931526924,581.0
11450,224004,937.2205084551016,564.0
11451,224005,937.2247237575107,634.0
11452,224006,937.2289390599202,607.0
11453,224007,937.2310467111247,415.0
11454,224008,937.2331543623295,214.0
11455,224009,937.2352620135339,674.0
11456,224010,937.2394773159436,705.0
11457,224011,937.2436926183528,586.0
11458,224012,937.247907920762,520.0
11459,224013,937.2500155719667,551.0
11460,224014,937.2542308743764,643.0
11461,224015,937.2584461767856,705.0
11462,224016,937.2626614791948,796.0
11463,224017,937.2647691303996,909.0
11464,224018,937.2689844328087,917.0
11465,224019,937.2731997352181,853.0
11466,224020,937.2774150376274,832.0
11467,224021,937.2816303400368,939.0
11468,224022,937.2837379912413,938.0
11469,224023,937.2879532936508,989.0
11470,224024,937.29216859606,951.0
11471,224025,937.2963838984692,882.0
11472,224026,937.298491549674,767.0
11473,224027,937.3027068520836,688.0
11474,224028,937.3069221544928,681.0
11475,224029,937.311137456902,699.0
11476,224030,937.3153527593114,691.0
11477,224031,937.3174604105161,649.0
11478,224032,937.3216757129253,681.0
11479,224033,937.3258910153348,777.0
11480,224034,937.330106317744,922.0
11481,224035,937.3322139689486,1188.0
11482,224036,937.336429271358,1355.0
11483,224037,937.3406445737672,1482.0
11484,224038,937.3448598761768,1370.0
11485,224039,937.3469675273813,383.0
11486,224040,937.349075178586,970.0
11487,224041,937.3511828297908,1201.0
11488,224042,937.3553981322,1189.0
11489,224043,937.3596134346092,1284.0
11490,224044,937.3638287370186,1304.0
11491,224045,937.3659363882233,1404.0
11492,224046,937.3701516906326,1741.0
11493,224047,937.374366993042,1770.0
11494,224048,937.3785822954512,1735.0
11495,224049,937.380689946656,1735.0
11496,224050,937.3849052490652,2017.0
11497,224051,937.3891205514743,2182.0
11498,224052,937.393335853884,2624.0
11499,224053,937.3975511562932,4255.0
