,Unnamed: 0,x,y
9941,214517,895.0040067529643,625.0
9942,214518,895.0061102624844,337.0
9943,214519,895.0082137720044,269.0
9944,214520,895.0103172815245,685.0
9945,214521,895.0145243005647,731.0
9946,214522,895.018731319605,959.0
9947,214523,895.0208348291251,822.0
9948,214524,895.0250418481653,695.0
9949,214525,895.0292488672055,732.0
9950,214526,895.0334558862455,727.0
9951,214527,895.0355593957656,702.0
9952,214528,895.0397664148059,689.0
9953,214529,895.0439734338461,655.0
9954,214530,895.0481804528862,689.0
9955,214531,895.0502839624063,588.0
9956,214532,895.0544909814466,548.0
9957,214533,895.0586980004866,508.0
9958,214534,895.0629050195269,619.0
9959,214535,895.065008529047,901.0
9960,214536,895.0692155480873,912.0
9961,214537,895.0734225671274,840.0
9962,214538,895.0755260766475,35.0
9963,214539,895.0776295861676,870.0
9964,214540,895.0797330956877,959.0
9965,214541,895.0839401147277,839.0
9966,214542,895.088147133768,645.0
9967,214543,895.0902506432881,606.0
9968,214544,895.0944576623282,494.0
9969,214545,895.0986646813685,488.0
9970,214546,895.1028717004087,554.0
9971,214547,895.1049752099289,718.0
9972,214548,895.1091822289688,852.0
9973,214549,895.1133892480092,910.0
9974,214550,895.1175962670493,881.0
9975,214551,895.1196997765694,741.0
9976,214552,895.1239067956096,644.0
9977,214553,895.1281138146499,646.0
9978,214554,895.1323208336897,718.0
9979,214555,895.13442434321,834.0
9980,214556,895.1386313622502,630.0
9981,214557,895.1428383812904,583.0
9982,214558,895.1470454003306,588.0
9983,214559,895.1491489098507,685.0
9984,214560,895.153355928891,755.0
9985,214561,895.1575629479311,799.0
9986,214562,895.1596664574513,737.0
9987,214563,895.1638734764913,699.0
9988,214564,895.1680804955315,593.0
9989,214565,895.1722875145717,576.0
9990,214566,895.1743910240918,615.0
9991,214567,895.1785980431323,719.0
9992,214568,895.1828050621721,846.0
9993,214569,895.1870120812123,759.0
9994,214570,895.1891155907324,619.0
9995,214571,895.1933226097726,615.0
9996,214572,895.1975296288127,595.0
9997,214573,895.2017366478531,590.0
9998,214574,895.2038401573732,671.0
9999,214575,895.2080471764133,864.0
10000,214576,895.2122541954532,881.0
10001,214577,895.2164612144935,745.0
10002,214578,895.2185647240138,630.0
10003,214579,895.2227717430542,704.0
10004,214580,895.2269787620943,864.0
10005,214581,895.2290822716142,782.0
10006,214582,895.2311857811342,10.0
10007,214583,895.2332892906543,640.0
10008,214584,895.2374963096945,634.0
10009,214585,895.2417033287347,809.0
10010,214586,895.2438068382547,886.0
10011,214587,895.2480138572951,969.0
10012,214588,895.2522208763353,1099.0
10013,214589,895.2564278953752,1023.0
10014,214590,895.2585314048953,942.0
10015,214591,895.2627384239357,837.0
10016,214592,895.2669454429757,782.0
10017,214593,895.2711524620163,867.0
10018,214594,895.2732559715363,953.0
10019,214595,895.2774629905763,1050.0
10020,214596,895.2816700096164,1105.0
10021,214597,895.2858770286566,944.0
10022,214598,895.2879805381767,771.0
10023,214599,895.292187557217,747.0
10024,214600,895.2963945762573,779.0
10025,214601,895.2984980857773,678.0
10026,214602,895.3006015952974,22.0
10027,214603,895.3027051048175,620.0
10028,214604,895.3069121238576,662.0
10029,214605,895.3111191428978,1039.0
10030,214606,895.3132226524177,1085.0
10031,214607,895.3174296714583,956.0
10032,214608,895.3216366904982,774.0
10033,214609,895.3258437095386,768.0
10034,214610,895.3279472190587,845.0
10035,214611,895.3321542380986,1005.0
10036,214612,895.3363612571388,1156.0
10037,214613,895.340568276179,1374.0
10038,214614,895.3426717856993,1466.0
10039,214615,895.3468788047394,1299.0
10040,214616,895.3510858237796,1132.0
10041,214617,895.3552928428198,1029.0
10042,214618,895.3573963523398,1062.0
10043,214619,895.3616033713797,1114.0
10044,214620,895.3658103904203,1147.0
10045,214621,895.3679138999402,190.0
10046,214622,895.3700174094605,1316.0
10047,214623,895.3721209189806,1645.0
10048,214624,895.3763279380208,1786.0
10049,214625,895.3805349570607,1751.0
10050,214626,895.3826384665808,1689.0
10051,214627,895.386845485621,1604.0
10052,214628,895.3910525046613,1359.0
10053,214629,895.3952595237015,1287.0
10054,214630,895.3973630332216,1578.0
10055,214631,895.4015700522618,2032.0
10056,214632,895.4057770713017,2941.0
10057,214633,895.4099840903419,4252.0
10058,214634,895.4120875998622,5262.0
10059,214635,895.4162946189024,5425.0
10060,214636,895.4205016379426,4696.0
10061,214637,895.4247086569827,3968.0
10062,214638,895.4268121665027,3833.0
10063,214639,895.4310191855429,3717.0
10064,214640,895.4352262045833,4897.0
10065,214641,895.4394332236234,7603.0
10066,214642,895.4415367331435,12548.0
10067,214643,895.4457437521837,15718.0
10068,214644,895.4499507712239,15971.0
10069,214645,895.452054280744,12900.0
10070,214646,895.4562612997839,8970.0
10071,214647,895.4604683188243,5904.0
10072,214648,895.4646753378645,3789.0
10073,214649,895.4667788473846,2384.0
10074,214650,895.4709858664247,1495.0
10075,214651,895.4751928854649,1187.0
10076,214652,895.479399904505,1181.0
10077,214653,895.4815034140253,1328.0
10078,214654,895.4857104330654,1609.0
10079,214655,895.4899174521056,1643.0
10080,214656,895.4941244711458,1774.0
10081,214657,895.4962279806659,1822.0
10082,214658,895.5004349997063,1937.0
10083,214659,895.5046420187462,1633.0
10084,214660,895.5088490377864,1221.0
10085,214661,895.5109525473065,911.0
10086,214662,895.5151595663467,855.0
10087,214663,895.5193665853868,819.0
10088,214664,895.521470094907,824.0
10089,214665,895.5235736044272,151.0
10090,214666,895.5256771139473,1057.0
10091,214667,895.5298841329873,856.0
10092,214668,895.5340911520275,707.0
10093,214669,895.5361946615477,580.0
10094,214670,895.5404016805878,530.0
10095,214671,895.544608699628,676.0
10096,214672,895.5488157186683,626.0
10097,214673,895.5509192281884,534.0
10098,214674,895.5551262472284,482.0
10099,214675,895.5593332662686,595.0
10100,214676,895.5635402853087,635.0
10101,214677,895.5656437948289,623.0
10102,214678,895.5698508138694,545.0
10103,214679,895.5740578329094,582.0
10104,214680,895.5782648519496,547.0
10105,214681,895.5803683614696,492.0
10106,214682,895.5845753805098,510.0
10107,214683,895.5887823995497,545.0
10108,214684,895.5908859090698,62.0
10109,214685,895.5929894185903,543.0
10110,214686,895.5950929281101,576.0
10111,214687,895.5992999471506,661.0
10112,214688,895.6035069661908,708.0
10113,214689,895.6056104757106,533.0
10114,214690,895.6098174947508,442.0
10115,214691,895.614024513791,452.0
10116,214692,895.6182315328313,499.0
10117,214693,895.6203350423514,446.0
10118,214694,895.6245420613916,463.0
10119,214695,895.6287490804318,456.0
10120,214696,895.6329560994717,615.0
10121,214697,895.6350596089917,768.0
10122,214698,895.639266628032,764.0
10123,214699,895.6434736470725,701.0
10124,214700,895.6476806661128,647.0
10125,214701,895.6497841756328,545.0
10126,214702,895.6539911946727,481.0
10127,214703,895.6581982137129,461.0
10128,214704,895.6624052327531,616.0
10129,214705,895.6645087422733,643.0
10130,214706,895.6687157613135,589.0
10131,214707,895.6729227803537,620.0
10132,214708,895.6750262898738,705.0
10133,214709,895.6792333089137,621.0
10134,214710,895.6834403279539,551.0
10135,214711,895.6876473469944,502.0
10136,214712,895.6897508565145,526.0
10137,214713,895.6939578755548,714.0
10138,214714,895.6981648945947,774.0
10139,214715,895.7023719136349,713.0
10140,214716,895.7044754231549,649.0
10141,214717,895.7086824421951,683.0
10142,214718,895.7128894612354,609.0
10143,214719,895.7170964802756,701.0
10144,214720,895.7191999897957,795.0
10145,214721,895.7234070088359,703.0
10146,214722,895.7276140278761,688.0
10147,214723,895.7318210469163,633.0
10148,214724,895.7339245564364,837.0
10149,214725,895.7381315754767,910.0
10150,214726,895.7423385945168,860.0
10151,214727,895.7444421040367,340.0
10152,214728,895.7465456135568,2403.0
10153,214729,895.7465456135568,145.0
10154,214730,895.7486521226939,575.0
10155,214731,895.7528651409683,580.0
10156,214732,895.7570781592424,518.0
10157,214733,895.7591846683795,412.0
10158,214734,895.7633976866538,400.0
10159,214735,895.7676107049278,528.0
10160,214736,895.771823723202,599.0
10161,214737,895.7739302323391,534.0
10162,214738,895.7781432506132,543.0
10163,214739,895.7823562688875,522.0
10164,214740,895.7865692871617,526.0
10165,214741,895.7886757962987,525.0
10166,214742,895.7928888145731,496.0
10167,214743,895.7971018328471,481.0
10168,214744,895.8013148511212,435.0
10169,214745,895.8034213602582,512.0
10170,214746,895.8076343785326,552.0
10171,214747,895.8118473968068,695.0
10172,214748,895.8139539059439,1027.0
10173,214749,895.8181669242183,941.0
10174,214750,895.8223799424923,834.0
10175,214751,895.8265929607664,750.0
10176,214752,895.8286994699035,700.0
10177,214753,895.8329124881778,653.0
10178,214754,895.8371255064519,962.0
10179,214755,895.8413385247261,1311.0
10180,214756,895.8434450338632,1420.0
10181,214757,895.8476580521375,1462.0
10182,214758,895.8518710704117,1444.0
10183,214759,895.8560840886857,1298.0
10184,214760,895.8581905978227,1058.0
10185,214761,895.8624036160968,954.0
10186,214762,895.8666166343712,1221.0
10187,214763,895.8687231435083,275.0
10188,214764,895.8708296526454,1217.0
10189,214765,895.8729361617825,1945.0
10190,214766,895.8771491800569,2122.0
10191,214767,895.8813621983311,2060.0
10192,214768,895.8834687074683,1789.0
10193,214769,895.8876817257424,1433.0
10194,214770,895.8918947440166,1369.0
10195,214771,895.8961077622909,1648.0
10196,214772,895.8982142714277,1930.0
10197,214773,895.902427289702,2491.0
10198,214774,895.9066403079762,3380.0
10199,214775,895.9108533262503,4827.0
10200,214776,895.9129598353876,5785.0
10201,214777,895.9171728536618,5962.0
10202,214778,895.9213858719359,5283.0
10203,214779,895.9255988902098,4389.0
10204,214780,895.9277053993471,3775.0
10205,214781,895.9319184176213,3738.0
10206,214782,895.9361314358955,4864.0
10207,214783,895.9382379450326,8036.0
10208,214784,895.9403444541698,18.0
10209,214785,895.9424509633068,13065.0
10210,214786,895.946663981581,16890.0
10211,214787,895.9508769998552,17917.0
10212,214788,895.9529835089924,16255.0
10213,214789,895.9571965272664,10931.0
10214,214790,895.9614095455406,6269.0
10215,214791,895.9656225638147,3801.0
10216,214792,895.9677290729518,3060.0
10217,214793,895.9719420912262,2460.0
10218,214794,895.9761551095003,2170.0
10219,214795,895.9803681277745,1783.0
10220,214796,895.9824746369113,1431.0
10221,214797,895.9866876551857,1161.0
10222,214798,895.9909006734599,1097.0
10223,214799,895.993007182597,78.0
10224,214800,895.9951136917341,996.0
10225,214801,895.9972202008713,1128.0
10226,214802,896.0014332191454,1016.0
10227,214803,896.0056462374196,895.0
10228,214804,896.0077527465567,781.0
10229,214805,896.0119657648307,795.0
10230,214806,896.016178783105,668.0
10231,214807,896.0203918013792,654.0
10232,214808,896.0224983105162,746.0
10233,214809,896.0267113287904,1149.0
10234,214810,896.0309243470648,1069.0
10235,214811,896.0351373653389,949.0
10236,214812,896.037243874476,783.0
10237,214813,896.0414568927501,777.0
10238,214814,896.0456699110243,797.0
10239,214815,896.0498829292987,839.0
10240,214816,896.0519894384358,871.0
10241,214817,896.0562024567099,869.0
10242,214818,896.0604154749843,682.0
10243,214819,896.0625219841212,460.0
10244,214820,896.0646284932584,100.0
10245,214821,896.0667350023955,615.0
10246,214822,896.0709480206697,819.0
10247,214823,896.075161038944,874.0
10248,214824,896.0772675480811,775.0
10249,214825,896.0814805663551,646.0
10250,214826,896.0856935846292,555.0
10251,214827,896.0899066029034,489.0
10252,214828,896.0920131120406,678.0
10253,214829,896.0962261303148,714.0
10254,214830,896.100439148589,786.0
10255,214831,896.1046521668633,683.0
10256,214832,896.1067586760003,645.0
10257,214833,896.1109716942744,622.0
10258,214834,896.1151847125486,847.0
10259,214835,896.1193977308227,967.0
10260,214836,896.1215042399599,975.0
10261,214837,896.1257172582341,696.0
10262,214838,896.1299302765082,615.0
10263,214839,896.1320367856455,560.0
10264,214840,896.1362498039197,579.0
10265,214841,896.1404628221937,785.0
10266,214842,896.1446758404677,871.0
10267,214843,896.1467823496049,734.0
10268,214844,896.1509953678792,726.0
10269,214845,896.1552083861534,687.0
10270,214846,896.1594214044278,617.0
10271,214847,896.1615279135648,583.0
10272,214848,896.1657409318389,562.0
10273,214849,896.169953950113,552.0
10274,214850,896.1741669683873,508.0
10275,214851,896.1762734775242,621.0
10276,214852,896.1804864957985,711.0
10277,214853,896.1846995140727,734.0
10278,214854,896.1868060232097,17.0
10279,214855,896.1889125323468,835.0
10280,214856,896.1910190414841,817.0
10281,214857,896.1952320597583,791.0
10282,214858,896.1994450780322,732.0
10283,214859,896.2015515871692,858.0
10284,214860,896.2057646054436,819.0
10285,214861,896.2099776237178,797.0
10286,214862,896.214190641992,789.0
10287,214863,896.2162971511293,815.0
10288,214864,896.2205101694035,704.0
10289,214865,896.2247231876778,734.0
10290,214866,896.2289362059519,752.0
10291,214867,896.231042715089,779.0
10292,214868,896.2352557333631,860.0
10293,214869,896.2394687516372,961.0
10294,214870,896.2436817699115,906.0
10295,214871,896.2457882790486,863.0
10296,214872,896.2500012973227,733.0
10297,214873,896.2542143155969,735.0
10298,214874,896.2563208247342,354.0
10299,214875,896.2584273338713,473.0
10300,214876,896.2605338430083,965.0
10301,214877,896.2647468612822,847.0
10302,214878,896.2689598795566,684.0
10303,214879,896.2710663886937,686.0
10304,214880,896.2752794069679,908.0
10305,214881,896.2794924252423,964.0
10306,214882,896.2837054435163,943.0
10307,214883,896.2858119526534,902.0
10308,214884,896.2900249709276,725.0
10309,214885,896.2942379892019,688.0
10310,214886,896.2984510074759,811.0
10311,214887,896.300557516613,901.0
10312,214888,896.3047705348872,1036.0
10313,214889,896.3089835531613,1092.0
10314,214890,896.3131965714357,942.0
10315,214891,896.3153030805728,877.0
10316,214892,896.3195160988469,956.0
10317,214893,896.3237291171208,921.0
10318,214894,896.3258356262581,635.0
10319,214895,896.3279421353952,76.0
10320,214896,896.3300486445323,661.0
10321,214897,896.3342616628065,1056.0
10322,214898,896.3384746810808,1250.0
10323,214899,896.3405811902178,1342.0
10324,214900,896.344794208492,1279.0
10325,214901,896.3490072267662,1228.0
10326,214902,896.3532202450402,1097.0
10327,214903,896.3553267541774,1026.0
10328,214904,896.3595397724516,932.0
10329,214905,896.3637527907257,1057.0
10330,214906,896.3679658089999,1256.0
10331,214907,896.3700723181371,1581.0
10332,214908,896.3742853364113,1931.0
10333,214909,896.3784983546855,2079.0
10334,214910,896.3827113729596,1829.0
10335,214911,896.3848178820967,1803.0
10336,214912,896.3890309003709,1694.0
10337,214913,896.3932439186453,1744.0
10338,214914,896.3953504277824,1584.0
10339,214915,896.3995634460566,1386.0
10340,214916,896.4037764643308,1506.0
10341,214917,896.407989482605,2754.0
10342,214918,896.4100959917421,4477.0
10343,214919,896.4143090100162,5661.0
10344,214920,896.4185220282906,5729.0
10345,214921,896.4227350465646,5477.0
10346,214922,896.4248415557017,4306.0
10347,214923,896.4290545739757,3679.0
10348,214924,896.4332675922501,3699.0
10349,214925,896.4374806105243,5608.0
10350,214926,896.4395871196614,10442.0
10351,214927,896.4438001379358,18214.0
10352,214928,896.4480131562098,24642.0
10353,214929,896.4501196653467,3661.0
10354,214930,896.4522261744839,24314.0
10355,214931,896.454332683621,23667.0
10356,214932,896.4585457018953,17003.0
10357,214933,896.4627587201694,10497.0
10358,214934,896.4648652293065,6264.0
10359,214935,896.4690782475807,3689.0
10360,214936,896.473291265855,2409.0
10361,214937,896.477504284129,1664.0
10362,214938,896.4796107932661,1382.0
10363,214939,896.4838238115402,1174.0
10364,214940,896.4880368298143,1081.0
10365,214941,896.4922498480887,877.0
10366,214942,896.4943563572258,974.0
10367,214943,896.4985693755,1263.0
10368,214944,896.5027823937743,1477.0
10369,214945,896.5069954120484,1317.0
10370,214946,896.5091019211853,1143.0
10371,214947,896.5133149394596,825.0
10372,214948,896.5175279577338,745.0
10373,214949,896.5196344668709,230.0
10374,214950,896.521740976008,136.0
10375,214951,896.521740976008,155.0
10376,214952,896.5238457921042,677.0
10377,214953,896.5280554242966,649.0
10378,214954,896.532265056489,620.0
10379,214955,896.5343698725851,641.0
10380,214956,896.5385795047775,758.0
10381,214957,896.5427891369698,695.0
10382,214958,896.5469987691623,613.0
10383,214959,896.5491035852582,544.0
10384,214960,896.5533132174508,603.0
10385,214961,896.5575228496433,676.0
10386,214962,896.5617324818352,773.0
10387,214963,896.5638372979319,689.0
10388,214964,896.5680469301241,752.0
10389,214965,896.5722565623164,598.0
10390,214966,896.5764661945086,573.0
10391,214967,896.5785710106052,624.0
10392,214968,896.5827806427973,746.0
10393,214969,896.5869902749896,747.0
10394,214970,896.5890950910858,37.0
10395,214971,896.591199907182,682.0
10396,214972,896.5933047232782,777.0
10397,214973,896.5975143554706,768.0
10398,214974,896.6017239876628,623.0
10399,214975,896.6038288037591,467.0
10400,214976,896.6080384359514,395.0
10401,214977,896.6122480681438,445.0
10402,214978,896.616457700336,450.0
10403,214979,896.6185625164322,523.0
10404,214980,896.6227721486246,567.0
10405,214981,896.626981780817,536.0
