,Unnamed: 0,x,y
11655,221655,938.795660902724,721.0
11656,221656,938.7977678125992,854.0
11657,221657,938.8019816323497,920.0
11658,221658,938.8061954521,1093.0
11659,221659,938.8104092718504,1061.0
11660,221660,938.8125161817253,866.0
11661,221661,938.816730001476,852.0
11662,221662,938.820943821226,836.0
11663,221663,938.8251576409766,800.0
11664,221664,938.8293714607267,869.0
11665,221665,938.831478370602,1144.0
11666,221666,938.8356921903526,1713.0
11667,221667,938.8399060101027,2085.0
11668,221668,938.8441198298532,2169.0
11669,221669,938.8462267397284,2052.0
11670,221670,938.8504405594788,1856.0
11671,221671,938.8546543792288,1677.0
11672,221672,938.8588681989796,1672.0
11673,221673,938.8630820187298,1568.0
11674,221674,938.865188928605,1702.0
11675,221675,938.8694027483556,1828.0
11676,221676,938.8736165681056,1924.0
11677,221677,938.8778303878564,1974.0
11678,221678,938.8799372977313,1961.0
11679,221679,938.8841511174817,1761.0
11680,221680,938.888364937232,1725.0
11681,221681,938.8925787569824,1664.0
11682,221682,938.8967925767328,2074.0
11683,221683,938.898899486608,2675.0
11684,221684,938.9031133063584,3827.0
11685,221685,938.9073271261084,5506.0
11686,221686,938.9115409458592,7730.0
11687,221687,938.913647855734,8688.0
11688,221688,938.9178616754846,7861.0
11689,221689,938.9220754952347,6387.0
11690,221690,938.9262893149852,5650.0
11691,221691,938.9283962248604,102.0
11692,221692,938.9305031347355,613.0
11693,221693,938.932612352644,3788.0
11694,221694,938.9368307884607,4048.0
11695,221695,938.9410492242772,5490.0
11696,221696,938.945267660094,6324.0
11697,221697,938.9473768780023,7243.0
11698,221698,938.9515953138193,7618.0
11699,221699,938.9558137496358,8599.0
11700,221700,938.9600321854524,9147.0
11701,221701,938.9621414033608,11257.0
11702,221702,938.9663598391776,15944.0
11703,221703,938.9705782749944,29953.0
11704,221704,938.974796710811,60873.0
11705,221705,938.9790151466276,110182.0
11706,221706,938.981124364536,157535.0
11707,221707,938.9853428003528,191355.0
11708,221708,938.9895612361696,174821.0
11709,221709,938.9937796719862,132773.0
11710,221710,938.9958888898946,83691.0
11711,221711,939.0001073257112,52277.0
11712,221712,939.004325761528,29048.0
11713,221713,939.0085441973448,17007.0
11714,221714,939.0127626331613,10313.0
11715,221715,939.0148718510698,6612.0
11716,221716,939.0190902868865,4079.0
11717,221717,939.0233087227033,2402.0
11718,221718,939.0275271585199,1793.0
11719,221719,939.0296363764282,1554.0
11720,221720,939.0338548122452,1370.0
11721,221721,939.0380732480617,1302.0
11722,221722,939.0422916838784,1105.0
11723,221723,939.0465101196953,1013.0
11724,221724,939.0486193376033,805.0
11725,221725,939.0528377734199,706.0
11726,221726,939.0570562092366,885.0
11727,221727,939.0612746450532,1125.0
11728,221728,939.0633838629616,1040.0
11729,221729,939.0676022987784,892.0
11730,221730,939.0718207345952,792.0
11731,221731,939.0760391704117,849.0
11732,221732,939.0781483883203,681.0
11733,221733,939.0823668241368,631.0
11734,221734,939.0865852599536,581.0
11735,221735,939.0908036957704,645.0
11736,221736,939.095022131587,734.0
11737,221737,939.0971313494954,899.0
11738,221738,939.1013497853121,956.0
11739,221739,939.1055682211287,1178.0
11740,221740,939.1097866569456,1166.0
11741,221741,939.111895874854,1011.0
11742,221742,939.1161143106706,874.0
11743,221743,939.1203327464873,772.0
11744,221744,939.1245511823039,712.0
11745,221745,939.1287696181207,952.0
11746,221746,939.1308788360292,1074.0
11747,221747,939.1350972718456,1022.0
11748,221748,939.1393157076624,1021.0
11749,221749,939.1435341434793,1056.0
11750,221750,939.1456433613877,974.0
11751,221751,939.1498617972045,934.0
11752,221752,939.154080233021,931.0
11753,221753,939.1582986688376,1038.0
11754,221754,939.1625171046544,1138.0
11755,221755,939.1646263225628,1154.0
11756,221756,939.1688447583797,902.0
11757,221757,939.1730631941963,767.0
11758,221758,939.1772816300128,825.0
11759,221759,939.1793908479212,1107.0
11760,221760,939.183609283738,1029.0
11761,221761,939.1878277195548,895.0
11762,221762,939.1920461553714,712.0
11763,221763,939.1962645911881,689.0
11764,221764,939.1983738090963,709.0
11765,221765,939.2025922449131,795.0
11766,221766,939.2068106807301,779.0
11767,221767,939.2110291165463,607.0
11768,221768,939.2131383344548,574.0
11769,221769,939.2173567702713,566.0
11770,221770,939.221575206088,586.0
11771,221771,939.2257936419047,943.0
11772,221772,939.2279028598132,939.0
11773,221773,939.23212129563,1123.0
11774,221774,939.2363397314467,1029.0
11775,221775,939.2405581672632,983.0
11776,221776,939.24477660308,706.0
11777,221777,939.2468858209883,544.0
11778,221778,939.2511042568053,503.0
11779,221779,939.2553226926218,457.0
11780,221780,939.2595411284384,543.0
11781,221781,939.2616503463468,646.0
11782,221782,939.2658687821637,781.0
11783,221783,939.2700872179803,921.0
11784,221784,939.274305653797,1047.0
11785,221785,939.2785240896136,1027.0
11786,221786,939.280633307522,912.0
11787,221787,939.2848517433388,892.0
11788,221788,939.2890701791556,817.0
11789,221789,939.2932886149722,897.0
11790,221790,939.2953978328806,977.0
11791,221791,939.2996162686972,1116.0
11792,221792,939.303834704514,955.0
11793,221793,939.3080531403308,870.0
11794,221794,939.3122715761473,784.0
11795,221795,939.3143807940558,976.0
11796,221796,939.3185992298725,980.0
11797,221797,939.3228176656893,1155.0
11798,221798,939.327036101506,1302.0
11799,221799,939.3291453194142,1556.0
11800,221800,939.3333637552313,1693.0
11801,221801,939.3375821910477,2023.0
11802,221802,939.3418006268644,2062.0
11803,221803,939.3439098447728,2342.0
11804,221804,939.3481282805894,2380.0
11805,221805,939.3523467164059,2177.0
11806,221806,939.3565651522227,1796.0
11807,221807,939.3607835880396,1471.0
11808,221808,939.362892805948,1272.0
11809,221809,939.3671112417646,1291.0
11810,221810,939.3713296775812,1359.0
11811,221811,939.3755481133977,1481.0
11812,221812,939.3776573313063,1443.0
11813,221813,939.3818757671228,1404.0
11814,221814,939.3860942029396,1243.0
11815,221815,939.3903126387564,1153.0
11816,221816,939.394531074573,1218.0
11817,221817,939.3966402924814,1619.0
11818,221818,939.4008587282981,2393.0
11819,221819,939.4050771641147,4220.0
11820,221820,939.4092955999316,5389.0
11821,221821,939.41140481784,6600.0
11822,221822,939.4156232536566,6549.0
11823,221823,939.4198416894733,6442.0
11824,221824,939.4240601252901,5264.0
11825,221825,939.4282785611067,4237.0
11826,221826,939.4303877790152,3153.0
11827,221827,939.4346062148317,3277.0
11828,221828,939.4388246506484,3749.0
11829,221829,939.4430430864653,4978.0
11830,221830,939.4451523043737,6309.0
11831,221831,939.4493707401904,7618.0
11832,221832,939.453589176007,8269.0
11833,221833,939.4578076118236,8741.0
11834,221834,939.4620260476404,9041.0
11835,221835,939.4641352655487,11567.0
11836,221836,939.4683537013657,16299.0
11837,221837,939.4725721371823,30087.0
11838,221838,939.4767905729988,57518.0
11839,221839,939.4788997909072,110231.0
11840,221840,939.483118226724,159568.0
11841,221841,939.4873366625408,187009.0
11842,221842,939.4915550983574,171518.0
11843,221843,939.4936643162656,135810.0
11844,221844,939.4978827520823,89423.0
11845,221845,939.5021011878994,52719.0
11846,221846,939.506319623716,30318.0
11847,221847,939.5105380595328,19876.0
11848,221848,939.5126472774408,12791.0
11849,221849,939.5168657132576,7978.0
11850,221850,939.5210841490745,4375.0
11851,221851,939.525302584891,2710.0
11852,221852,939.5274118027992,1696.0
11853,221853,939.531630238616,1077.0
11854,221854,939.5358486744327,919.0
11855,221855,939.5400671102492,984.0
11856,221856,939.544285546066,1015.0
11857,221857,939.5463947639743,1161.0
11858,221858,939.5506131997913,979.0
11859,221859,939.5548316356078,955.0
11860,221860,939.5590500714244,857.0
11861,221861,939.5611592893327,822.0
11862,221862,939.5653777251497,784.0
11863,221863,939.5695961609663,834.0
11864,221864,939.573814596783,783.0
11865,221865,939.5780330325996,695.0
11866,221866,939.580142250508,676.0
11867,221867,939.5843606863248,914.0
11868,221868,939.5885791221416,1146.0
11869,221869,939.5927975579582,1086.0
11870,221870,939.5949067758664,821.0
11871,221871,939.5991252116831,795.0
11872,221872,939.6033436475,681.0
11873,221873,939.6075620833168,650.0
11874,221874,939.6117805191333,713.0
11875,221875,939.6138897370416,725.0
11876,221876,939.6181081728585,781.0
11877,221877,939.6223266086753,695.0
11878,221878,939.626545044492,620.0
11879,221879,939.6286542624002,574.0
11880,221880,939.6328726982167,713.0
11881,221881,939.6370911340337,897.0
11882,221882,939.6413095698504,849.0
11883,221883,939.6434187877588,337.0
11884,221884,939.6455280056673,4077.0
11885,221885,939.6476365620554,527.0
11886,221886,939.6518536748323,553.0
11887,221887,939.6560707876092,536.0
11888,221888,939.6602879003864,577.0
11889,221889,939.6623964567748,532.0
11890,221890,939.6666135695517,589.0
11891,221891,939.6708306823286,557.0
11892,221892,939.6750477951056,652.0
11893,221893,939.677156351494,700.0
11894,221894,939.6813734642708,831.0
11895,221895,939.6855905770476,942.0
11896,221896,939.6898076898246,861.0
11897,221897,939.6940248026016,782.0
11898,221898,939.6961333589903,788.0
11899,221899,939.700350471767,737.0
11900,221900,939.7045675845441,770.0
11901,221901,939.7087846973207,691.0
11902,221902,939.7108932537094,777.0
11903,221903,939.7151103664862,782.0
11904,221904,939.7193274792633,841.0
11905,221905,939.7235445920401,875.0
11906,221906,939.7277617048172,862.0
11907,221907,939.7298702612056,833.0
11908,221908,939.7340873739824,686.0
11909,221909,939.7383044867596,558.0
11910,221910,939.7425215995364,524.0
11911,221911,939.7446301559247,501.0
11912,221912,939.7488472687016,669.0
11913,221913,939.7530643814787,797.0
11914,221914,939.7572814942557,834.0
11915,221915,939.7614986070323,853.0
11916,221916,939.763607163421,866.0
11917,221917,939.767824276198,684.0
11918,221918,939.7720413889748,580.0
11919,221919,939.7762585017516,695.0
11920,221920,939.7783670581402,932.0
11921,221921,939.7825841709172,785.0
11922,221922,939.786801283694,765.0
11923,221923,939.7910183964708,609.0
11924,221924,939.7952355092481,553.0
11925,221925,939.7973440656365,588.0
11926,221926,939.8015611784133,775.0
11927,221927,939.8057782911903,838.0
11928,221928,939.8099954039673,891.0
11929,221929,939.8121039603557,1050.0
11930,221930,939.8163210731324,1089.0
11931,221931,939.8205381859095,914.0
11932,221932,939.8247552986863,1026.0
11933,221933,939.8289724114633,1088.0
11934,221934,939.831080967852,1200.0
11935,221935,939.8352980806288,1463.0
11936,221936,939.8395151934058,2019.0
11937,221937,939.8437323061826,2178.0
11938,221938,939.8458408625712,1857.0
11939,221939,939.850057975348,1445.0
11940,221940,939.854275088125,1442.0
11941,221941,939.8584922009018,1448.0
11942,221942,939.8627093136787,1544.0
11943,221943,939.8648178700673,1722.0
11944,221944,939.8690349828439,1756.0
11945,221945,939.8732520956212,1842.0
11946,221946,939.877469208398,1881.0
11947,221947,939.8795777647864,1826.0
11948,221948,939.8837948775633,1915.0
11949,221949,939.8880119903404,1828.0
11950,221950,939.8922291031172,1813.0
11951,221951,939.8943376595056,1754.0
11952,221952,939.8985547722828,1994.0
11953,221953,939.9027718850597,2210.0
11954,221954,939.9069889978366,2950.0
11955,221955,939.9112061106134,3878.0
11956,221956,939.9133146670019,4986.0
11957,221957,939.9175317797788,5142.0
11958,221958,939.9217488925557,4691.0
11959,221959,939.9259660053326,3618.0
11960,221960,939.9280745617212,2826.0
11961,221961,939.9322916744984,2661.0
11962,221962,939.936508787275,3192.0
11963,221963,939.940725900052,4382.0
11964,221964,939.9449430128287,6245.0
11965,221965,939.9470515692174,7067.0
11966,221966,939.9512686819943,7717.0
11967,221967,939.9554857947712,8037.0
11968,221968,939.959702907548,8706.0
11969,221969,939.9618114639368,8749.0
11970,221970,939.9660285767136,9996.0
11971,221971,939.9702456894904,14493.0
11972,221972,939.9744628022676,28786.0
11973,221973,939.9786799150444,57809.0
11974,221974,939.9807884714328,103339.0
11975,221975,939.9850055842096,148789.0
11976,221976,939.9892226969866,179941.0
11977,221977,939.9934398097637,167432.0
11978,221978,939.9955483661521,125611.0
11979,221979,939.999765478929,77727.0
11980,221980,940.0039825917058,48583.0
11981,221981,940.0081997044828,27482.0
11982,221982,940.0124168172597,16241.0
11983,221983,940.0145253736482,10252.0
11984,221984,940.018742486425,6980.0
11985,221985,940.022959599202,4178.0
11986,221986,940.0271767119788,2231.0
11987,221987,940.0292852683673,1506.0
11988,221988,940.0335023811444,1429.0
11989,221989,940.0377194939213,1160.0
11990,221990,940.0419366066983,1088.0
11991,221991,940.0461537194752,1003.0
11992,221992,940.0482622758636,890.0
11993,221993,940.0524793886404,864.0
11994,221994,940.0566965014177,885.0
11995,221995,940.0609136141943,913.0
11996,221996,940.0630221705827,1121.0
11997,221997,940.06723928336,1155.0
11998,221998,940.0714563961368,1068.0
11999,221999,940.0756735089136,755.0
12000,222000,940.0798906216904,835.0
12001,222001,940.0819991780792,966.0
12002,222002,940.086216290856,891.0
12003,222003,940.0904334036328,806.0
12004,222004,940.0946505164096,844.0
12005,222005,940.0967590727984,872.0
12006,222006,940.1009761855753,870.0
12007,222007,940.1051932983521,658.0
12008,222008,940.1094104111293,679.0
12009,222009,940.1115189675174,842.0
12010,222010,940.1157360802944,873.0
12011,222011,940.1199531930713,743.0
12012,222012,940.1241703058483,768.0
12013,222013,940.1283874186252,725.0
12014,222014,940.1304959750136,818.0
12015,222015,940.1347130877907,824.0
12016,222016,940.1389302005676,891.0
12017,222017,940.1431473133446,911.0
12018,222018,940.1452558697329,993.0
12019,222019,940.1494729825099,886.0
12020,222020,940.1536900952867,841.0
12021,222021,940.1579072080638,849.0
12022,222022,940.1621243208406,794.0
12023,222023,940.1642328772293,791.0
12024,222024,940.1684499900059,727.0
12025,222025,940.1726671027832,863.0
12026,222026,940.17688421556,913.0
12027,222027,940.1789927719484,997.0
12028,222028,940.1832098847252,1003.0
12029,222029,940.187426997502,808.0
12030,222030,940.1916441102792,709.0
12031,222031,940.195861223056,687.0
12032,222032,940.1979697794444,704.0
12033,222033,940.2021868922217,682.0
12034,222034,940.2064040049984,705.0
12035,222035,940.2106211177754,695.0
12036,222036,940.2127296741637,735.0
12037,222037,940.2169467869408,729.0
12038,222038,940.2211638997176,864.0
12039,222039,940.2253810124946,824.0
12040,222040,940.2295981252713,748.0
12041,222041,940.2317066816601,682.0
12042,222042,940.235923794437,743.0
12043,222043,940.2401409072138,852.0
12044,222044,940.2443580199907,1159.0
12045,222045,940.2464665763792,1360.0
12046,222046,940.2506836891562,1183.0
12047,222047,940.254900801933,974.0
12048,222048,940.2591179147099,904.0
12049,222049,940.2633350274867,857.0
12050,222050,940.2654435838756,892.0
12051,222051,940.2696606966524,918.0
12052,222052,940.2738778094293,909.0
12053,222053,940.2780949222064,864.0
12054,222054,940.2802034785948,956.0
12055,222055,940.2844205913716,965.0
12056,222056,940.2886377041484,923.0
12057,222057,940.2928548169257,788.0
12058,222058,940.2970719297023,669.0
12059,222059,940.2991804860907,631.0
12060,222060,940.3033975988678,691.0
12061,222061,940.3076147116446,700.0
12062,222062,940.3118318244217,687.0
12063,222063,940.31394038081,613.0
12064,222064,940.318157493587,781.0
12065,222065,940.3223746063637,832.0
12066,222066,940.3265917191408,939.0
12067,222067,940.3308088319176,1127.0
12068,222068,940.3329173883064,1465.0
12069,222069,940.3371345010833,1523.0
12070,222070,940.3413516138601,1613.0
12071,222071,940.3455687266372,1478.0
12072,222072,940.3476772830254,1523.0
12073,222073,940.3518943958023,1502.0
12074,222074,940.3561115085793,1529.0
12075,222075,940.3603286213563,1414.0
12076,222076,940.3645457341333,1513.0
12077,222077,940.3666542905218,1595.0
12078,222078,940.3708714032988,1708.0
12079,222079,940.3750885160756,1622.0
12080,222080,940.3793056288524,1885.0
12081,222081,940.3814141852408,1771.0
12082,222082,940.385631298018,1436.0
12083,222083,940.3898484107947,1167.0
12084,222084,940.3940655235716,1203.0
12085,222085,940.39617407996,411.0
12086,222086,940.3982826363484,440.0
12087,222087,940.3982826363484,11.0
12088,222088,940.4003874361728,2013.0
12089,222089,940.4045970358212,2307.0
12090,222090,940.4088066354697,2849.0
12091,222091,940.413016235118,3359.0
12092,222092,940.4151210349423,3981.0
12093,222093,940.4193306345906,4112.0
