,Unnamed: 0,x,y
11952,236981,984.4025308943582,1046.0
11953,236982,984.4067358332055,819.0
11954,236983,984.4109407720532,840.0
11955,236984,984.4151457109004,847.0
11956,236985,984.4193506497478,958.0
11957,236986,984.4214531191716,1195.0
11958,236987,984.4235555885953,942.0
11959,236988,984.4273528852292,1071.0
11960,236989,984.4294574918376,1865.0
11961,236990,984.4336667050543,1937.0
11962,236991,984.4378759182712,1655.0
11963,236992,984.4420851314876,1754.0
11964,236993,984.4462943447045,1901.0
11965,236994,984.4483989513127,1965.0
11966,236995,984.4526081645296,1643.0
11967,236996,984.456817377746,1598.0
11968,236997,984.4610265909627,1509.0
11969,236998,984.4652358041794,1693.0
11970,236999,984.4694450173962,2067.0
11971,237000,984.4715496240044,2532.0
11972,237001,984.4757588372212,2839.0
11973,237002,984.4799680504376,3051.0
11974,237003,984.4841772636546,3437.0
11975,237004,984.4883864768711,5126.0
11976,237005,984.4904910834796,8566.0
11977,237006,984.4947002966964,14380.0
11978,237007,984.498909509913,24782.0
11979,237008,984.5031187231295,44671.0
11980,237009,984.5073279363464,59736.0
11981,237010,984.5115371495633,67679.0
11982,237011,984.5136417561714,61493.0
11983,237012,984.5178509693884,52398.0
11984,237013,984.5220601826047,35730.0
11985,237014,984.5262693958217,23285.0
11986,237015,984.5304786090384,14709.0
11987,237016,984.5325832156468,10626.0
11988,237017,984.5346878222548,35.0
11989,237018,984.5367924288632,6583.0
11990,237019,984.5410016420799,4371.0
11991,237020,984.5452108552968,2953.0
11992,237021,984.5494200685132,2037.0
11993,237022,984.5536292817301,1489.0
11994,237023,984.5557338883383,1157.0
11995,237024,984.5599431015552,887.0
11996,237025,984.5641523147716,659.0
11997,237026,984.5683615279885,438.0
11998,237027,984.5725707412053,386.0
11999,237028,984.576779954422,544.0
12000,237029,984.5788845610302,668.0
12001,237030,984.5830937742468,664.0
12002,237031,984.5873029874637,672.0
12003,237032,984.5915122006804,661.0
12004,237033,984.595721413897,663.0
12005,237034,984.5978260205052,620.0
12006,237035,984.602035233722,533.0
12007,237036,984.6062444469388,524.0
12008,237037,984.6104536601554,542.0
12009,237038,984.614662873372,483.0
12010,237039,984.6188720865888,429.0
12011,237040,984.6209766931971,489.0
12012,237041,984.625185906414,780.0
12013,237042,984.6293951196304,740.0
12014,237043,984.6336043328473,479.0
12015,237044,984.637813546064,480.0
12016,237045,984.6399181526724,577.0
12017,237046,984.6420227592807,57.0
12018,237047,984.644127365889,773.0
12019,237048,984.6483365791057,596.0
12020,237049,984.6525457923224,411.0
12021,237050,984.6567550055388,410.0
12022,237051,984.6609642187558,391.0
12023,237052,984.6630688253641,427.0
12024,237053,984.6672780385808,401.0
12025,237054,984.6714872517972,489.0
12026,237055,984.6756964650142,715.0
12027,237056,984.6799056782307,815.0
12028,237057,984.6841148914476,732.0
12029,237058,984.6862194980561,722.0
12030,237059,984.6904287112726,832.0
12031,237060,984.6946379244893,788.0
12032,237061,984.698847137706,699.0
12033,237062,984.7030563509227,650.0
12034,237063,984.705160957531,650.0
12035,237064,984.7093701707477,685.0
12036,237065,984.7135793839644,654.0
12037,237066,984.7177885971812,604.0
12038,237067,984.721997810398,512.0
12039,237068,984.7262070236144,432.0
12040,237069,984.7283116302228,540.0
12041,237070,984.7325208434396,640.0
12042,237071,984.7367300566564,647.0
12043,237072,984.7409392698728,701.0
12044,237073,984.7451484830896,777.0
12045,237074,984.747253089698,709.0
12046,237075,984.7514623029148,601.0
12047,237076,984.7556715161314,514.0
12048,237077,984.759880729348,515.0
12049,237078,984.7640899425647,659.0
12050,237079,984.7682991557815,720.0
12051,237080,984.7704037623897,794.0
12052,237081,984.7746129756064,776.0
12053,237082,984.7788221888233,733.0
12054,237083,984.7830314020399,526.0
12055,237084,984.7872406152568,705.0
12056,237085,984.7914498284732,846.0
12057,237086,984.7935544350817,795.0
12058,237087,984.7977636482983,738.0
12059,237088,984.8019728615152,664.0
12060,237089,984.8061820747316,587.0
12061,237090,984.8103912879483,742.0
12062,237091,984.8124958945567,862.0
12063,237092,984.8167051077736,974.0
12064,237093,984.82091432099,1001.0
12065,237094,984.8251235342067,1059.0
12066,237095,984.8293327474236,905.0
12067,237096,984.8335419606402,739.0
12068,237097,984.8356465672484,550.0
12069,237098,984.8398557804652,667.0
12070,237099,984.844064993682,877.0
12071,237100,984.8482742068986,949.0
12072,237101,984.8524834201154,971.0
12073,237102,984.8545880267236,858.0
12074,237103,984.8587972399404,825.0
12075,237104,984.8630064531571,632.0
12076,237105,984.8672156663738,520.0
12077,237106,984.8714248795903,607.0
12078,237107,984.8756340928073,741.0
12079,237108,984.8777386994155,772.0
12080,237109,984.8819479126324,650.0
12081,237110,984.8861571258487,634.0
12082,237111,984.8903663390655,522.0
12083,237112,984.8945755522824,508.0
12084,237113,984.8987847654988,568.0
12085,237114,984.9008893721074,793.0
12086,237115,984.9050985853239,771.0
12087,237116,984.9093077985408,739.0
12088,237117,984.9135170117572,679.0
12089,237118,984.9177262249741,711.0
12090,237119,984.9198308315823,836.0
12091,237120,984.9240400447992,818.0
12092,237121,984.9282492580161,628.0
12093,237122,984.9324584712323,681.0
12094,237123,984.9366676844493,838.0
12095,237124,984.940876897666,818.0
12096,237125,984.9429815042745,863.0
12097,237126,984.947190717491,837.0
12098,237127,984.9513999307076,780.0
12099,237128,984.9556091439244,689.0
12100,237129,984.9598183571412,605.0
12101,237130,984.9619229637494,605.0
12102,237131,984.966132176966,707.0
12103,237132,984.9703413901829,745.0
12104,237133,984.9745506033996,612.0
12105,237134,984.9787598166162,603.0
12106,237135,984.9829690298328,719.0
12107,237136,984.9850736364411,862.0
12108,237137,984.989282849658,874.0
12109,237138,984.9934920628746,862.0
12110,237139,984.9977012760913,946.0
12111,237140,985.001910489308,952.0
12112,237141,985.0061197025248,1101.0
12113,237142,985.0082243091333,1325.0
12114,237143,985.0124335223497,1258.0
12115,237144,985.0166427355664,1123.0
12116,237145,985.0208519487833,891.0
12117,237146,985.0250611619998,853.0
12118,237147,985.0271657686079,659.0
12119,237148,985.0313749818248,588.0
12120,237149,985.0355841950417,682.0
12121,237150,985.0397934082582,771.0
12122,237151,985.0440026214752,855.0
12123,237152,985.0482118346916,822.0
12124,237153,985.0503164413001,711.0
12125,237154,985.0545256545167,741.0
12126,237155,985.0587348677333,757.0
12127,237156,985.06294408095,770.0
12128,237157,985.0671532941667,710.0
12129,237158,985.0692579007753,707.0
12130,237159,985.0734671139917,743.0
12131,237160,985.0776763272086,797.0
12132,237161,985.0818855404252,680.0
12133,237162,985.086094753642,520.0
12134,237163,985.0903039668586,467.0
12135,237164,985.092408573467,465.0
12136,237165,985.0966177866836,459.0
12137,237166,985.1008269999004,444.0
12138,237167,985.105036213117,539.0
12139,237168,985.1092454263336,665.0
12140,237169,985.1134546395504,806.0
12141,237170,985.1155592461588,1011.0
12142,237171,985.1197684593756,999.0
12143,237172,985.123977672592,865.0
12144,237173,985.1281868858088,630.0
12145,237174,985.1323960990255,610.0
12146,237175,985.134500705634,721.0
12147,237176,985.1387099188504,752.0
12148,237177,985.1429191320673,773.0
12149,237178,985.1471283452839,816.0
12150,237179,985.1513375585008,815.0
12151,237180,985.1555467717174,852.0
12152,237181,985.1576513783257,904.0
12153,237182,985.1618605915423,810.0
12154,237183,985.1660698047592,718.0
12155,237184,985.1702790179758,653.0
12156,237185,985.1744882311923,699.0
12157,237186,985.1765928378007,843.0
12158,237187,985.1786974444092,74.0
12159,237188,985.1808020510176,813.0
12160,237189,985.1850112642343,746.0
12161,237190,985.1892204774507,620.0
12162,237191,985.1934296906676,771.0
12163,237192,985.1976389038845,805.0
12164,237193,985.1997435104927,810.0
12165,237194,985.2039527237092,671.0
12166,237195,985.208161936926,641.0
12167,237196,985.2123711501429,744.0
12168,237197,985.2165803633594,803.0
12169,237198,985.2207895765762,851.0
12170,237199,985.2228941831844,789.0
12171,237200,985.2271033964012,850.0
12172,237201,985.2313126096178,956.0
12173,237202,985.2355218228346,997.0
12174,237203,985.2397310360511,958.0
12175,237204,985.2418356426596,743.0
12176,237205,985.2460448558763,790.0
12177,237206,985.250254069093,886.0
12178,237207,985.2544632823095,1055.0
12179,237208,985.2586724955264,1026.0
12180,237209,985.2628817087433,808.0
12181,237210,985.2649863153514,525.0
12182,237211,985.2691955285684,484.0
12183,237212,985.2734047417848,672.0
12184,237213,985.2776139550017,678.0
12185,237214,985.2818231682182,627.0
12186,237215,985.2839277748268,508.0
12187,237216,985.2860323814348,566.0
12188,237217,985.2860323814348,137.0
12189,237218,985.28813877156,801.0
12190,237219,985.2923515518103,815.0
12191,237220,985.2965643320607,751.0
12192,237221,985.3007771123108,721.0
12193,237222,985.3049898925611,635.0
12194,237223,985.3070962826863,542.0
12195,237224,985.3113090629364,535.0
12196,237225,985.3155218431868,734.0
12197,237226,985.3197346234372,799.0
12198,237227,985.3239474036874,805.0
12199,237228,985.3281601839377,803.0
12200,237229,985.3302665740628,792.0
12201,237230,985.3344793543132,672.0
12202,237231,985.3386921345633,622.0
12203,237232,985.3429049148137,700.0
12204,237233,985.3471176950636,737.0
12205,237234,985.349224085189,876.0
12206,237235,985.3534368654393,1094.0
12207,237236,985.3576496456897,1431.0
12208,237237,985.3618624259398,1848.0
12209,237238,985.3660752061901,1944.0
12210,237239,985.3702879864404,1901.0
12211,237240,985.3723943765656,1932.0
12212,237241,985.3766071568158,1974.0
12213,237242,985.380819937066,1710.0
12214,237243,985.3850327173164,1441.0
12215,237244,985.3892454975663,1201.0
12216,237245,985.3913518876916,1220.0
12217,237246,985.395564667942,1123.0
12218,237247,985.3997774481925,1000.0
12219,237248,985.4039902284427,785.0
12220,237249,985.4082030086928,744.0
12221,237250,985.4124157889431,810.0
12222,237251,985.4145221790684,795.0
12223,237252,985.4187349593184,756.0
12224,237253,985.4229477395688,853.0
12225,237254,985.427160519819,1021.0
12226,237255,985.4313733000696,1339.0
12227,237256,985.4334796901944,1430.0
12228,237257,985.4355860803197,103.0
12229,237258,985.4376924704447,2024.0
12230,237259,985.4419052506952,2136.0
12231,237260,985.4461180309453,1858.0
12232,237261,985.4503308111957,1509.0
12233,237262,985.4545435914458,1370.0
12234,237263,985.456649981571,1467.0
12235,237264,985.4608627618213,1725.0
12236,237265,985.4650755420716,2056.0
12237,237266,985.4692883223216,2532.0
12238,237267,985.4735011025721,2948.0
12239,237268,985.4777138828224,3369.0
12240,237269,985.4798202729472,3720.0
12241,237270,985.4840330531978,4575.0
12242,237271,985.488245833448,5174.0
12243,237272,985.4924586136984,6974.0
12244,237273,985.4966713939484,10950.0
12245,237274,985.4987777840737,22532.0
12246,237275,985.502990564324,37936.0
12247,237276,985.5072033445742,59690.0
12248,237277,985.5114161248247,76329.0
12249,237278,985.5156289050748,89118.0
12250,237279,985.5198416853253,77736.0
12251,237280,985.5219480754505,59158.0
12252,237281,985.5261608557004,39397.0
12253,237282,985.5303736359508,25410.0
12254,237283,985.534586416201,16363.0
12255,237284,985.5387991964516,11132.0
12256,237285,985.5409055865764,7678.0
12257,237286,985.5451183668267,5712.0
12258,237287,985.5493311470767,3723.0
12259,237288,985.5535439273273,2093.0
12260,237289,985.5577567075777,1214.0
12261,237290,985.5619694878278,847.0
12262,237291,985.5640758779532,582.0
12263,237292,985.5682886582033,605.0
12264,237293,985.5725014384536,773.0
12265,237294,985.5767142187036,898.0
12266,237295,985.580926998954,1020.0
12267,237296,985.5830333890793,790.0
12268,237297,985.5851397792044,42.0
12269,237298,985.5872461693294,529.0
12270,237299,985.5914589495798,440.0
12271,237300,985.59567172983,551.0
12272,237301,985.5998845100804,648.0
12273,237302,985.6040972903304,590.0
12274,237303,985.6062036804557,709.0
12275,237304,985.610416460706,651.0
12276,237305,985.6146292409562,506.0
12277,237306,985.6188420212063,438.0
12278,237307,985.6230548014568,583.0
12279,237308,985.6272675817073,626.0
12280,237309,985.629373971832,579.0
12281,237310,985.6335867520824,500.0
12282,237311,985.6377995323328,616.0
12283,237312,985.642012312583,615.0
12284,237313,985.6462250928332,658.0
12285,237314,985.6483314829584,509.0
12286,237315,985.6525442632088,467.0
12287,237316,985.6567570434587,472.0
12288,237317,985.6609698237093,586.0
12289,237318,985.6651826039597,497.0
12290,237319,985.6693953842098,506.0
12291,237320,985.6715017743352,516.0
12292,237321,985.6757145545853,700.0
12293,237322,985.6799273348356,703.0
12294,237323,985.6841401150856,638.0
12295,237324,985.688352895336,510.0
12296,237325,985.6904592854613,487.0
12297,237326,985.6946720657114,565.0
12298,237327,985.6988848459616,648.0
12299,237328,985.703097626212,645.0
12300,237329,985.7073104064624,726.0
12301,237330,985.7115231867124,763.0
12302,237331,985.7136295768377,804.0
12303,237332,985.717842357088,935.0
12304,237333,985.7220551373382,882.0
12305,237334,985.7262679175883,788.0
12306,237335,985.7304806978387,805.0
12307,237336,985.732587087964,681.0
12308,237337,985.7346934780893,63.0
12309,237338,985.736799868214,672.0
12310,237339,985.7410126484643,550.0
12311,237340,985.7452254287148,655.0
12312,237341,985.749438208965,690.0
12313,237342,985.7536509892152,665.0
12314,237343,985.7557573793404,594.0
12315,237344,985.7599701595908,752.0
12316,237345,985.7641829398407,836.0
12317,237346,985.7683957200912,797.0
12318,237347,985.7726085003412,818.0
12319,237348,985.7768212805918,804.0
12320,237349,985.7789276707167,929.0
12321,237350,985.7831404509673,900.0
12322,237351,985.7873532312177,805.0
12323,237352,985.7915660114676,776.0
12324,237353,985.795778791718,631.0
12325,237354,985.7978851818433,625.0
12326,237355,985.8020979620934,641.0
12327,237356,985.8063107423436,708.0
12328,237357,985.8105235225939,772.0
12329,237358,985.8147363028444,738.0
12330,237359,985.8189490830944,624.0
12331,237360,985.8210554732196,613.0
12332,237361,985.8252682534699,712.0
12333,237362,985.8294810337204,938.0
12334,237363,985.8336938139703,994.0
12335,237364,985.8379065942207,889.0
12336,237365,985.840012984346,784.0
12337,237366,985.844225764596,663.0
12338,237367,985.8484385448463,738.0
12339,237368,985.8526513250966,865.0
12340,237369,985.856864105347,834.0
12341,237370,985.8610768855972,666.0
12342,237371,985.8631832757223,613.0
12343,237372,985.8673960559728,787.0
12344,237373,985.8716088362227,773.0
12345,237374,985.8758216164732,724.0
12346,237375,985.8800343967232,696.0
12347,237376,985.8821407868486,417.0
12348,237377,985.8842471769738,268.0
12349,237378,985.8863535670987,782.0
12350,237379,985.8905663473492,833.0
12351,237380,985.8947791275997,832.0
12352,237381,985.8989919078496,809.0
12353,237382,985.9032046881,618.0
12354,237383,985.9053110782248,449.0
12355,237384,985.9095238584754,482.0
12356,237385,985.9137366387256,571.0
12357,237386,985.917949418976,550.0
12358,237387,985.9221621992262,531.0
12359,237388,985.9263749794763,598.0
12360,237389,985.9284813696016,750.0
12361,237390,985.9326941498517,873.0
12362,237391,985.9369069301024,928.0
12363,237392,985.9411197103524,946.0
12364,237393,985.9453324906027,981.0
12365,237394,985.947438880728,1025.0
12366,237395,985.951651660978,961.0
12367,237396,985.9558644412283,634.0
12368,237397,985.9600772214786,607.0
12369,237398,985.964290001729,673.0
12370,237399,985.9685027819792,697.0
12371,237400,985.9706091721043,711.0
12372,237401,985.9748219523548,819.0
12373,237402,985.9790347326046,735.0
12374,237403,985.9832475128552,686.0
12375,237404,985.9874602931053,658.0
12376,237405,985.9895666832306,634.0
12377,237406,985.9916730733555,49.0
12378,237407,985.9937794634807,730.0
12379,237408,985.9979922437312,859.0
12380,237409,986.0022050239813,1183.0
12381,237410,986.0064178042315,1522.0
12382,237411,986.010630584482,1432.0
12383,237412,986.0127369746068,1609.0
12384,237413,986.0169497548574,1406.0
12385,237414,986.0211625351076,1172.0
12386,237415,986.025375315358,1097.0
12387,237416,986.0295880956082,1156.0
12388,237417,986.0338008758583,994.0
12389,237418,986.0359072659836,931.0
12390,237419,986.0401200462338,838.0
12391,237420,986.0443328264844,714.0
